Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-01; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 178°; 83%; 0%; 0%; 0%; 79.7%; 410°; 77°; 74°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11025; 16883h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 13:07:09; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 157°; 90%; 0%; 0%; 0%; 89.7%; 414°; 78°; 76°; 0%; -2°; 32°; 30°; 44°; 38°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-01; 13:08:09; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 156°; 88%; 0%; 0%; 0%; 89.7%; 414°; 78°; 76°; 0%; -2°; 32°; 31°; 44°; 38°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-01; 13:09:09; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 156°; 90%; 0%; 0%; 0%; 89.7%; 413°; 78°; 76°; 0%; -2°; 32°; 30°; 44°; 42°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-01; 13:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 83°; 162°; 89%; 0%; 0%; 0%; 89.7%; 413°; 78°; 76°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-01-01; 13:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 161°; 89%; 0%; 0%; 0%; 89.7%; 413°; 78°; 75°; 100%; -2°; 32°; 31°; 44°; 42°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.57A; 
2025-01-01; 13:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 163°; 86%; 0%; 0%; 0%; 89.7%; 413°; 78°; 75°; 0%; -2°; 32°; 31°; 44°; 42°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-01-01; 13:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 168°; 88%; 0%; 0%; 0%; 89.7%; 413°; 78°; 74°; 0%; -2°; 32°; 31°; 44°; 50°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 169°; 88%; 0%; 0%; 0%; 89.7%; 412°; 77°; 74°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 13:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 172°; 87%; 0%; 0%; 0%; 89.7%; 412°; 77°; 74°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 13:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 174°; 86%; 0%; 0%; 0%; 89.7%; 412°; 77°; 74°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 180°; 86%; 0%; 0%; 0%; 89.7%; 412°; 77°; 72°; 0%; -2°; 32°; 31°; 44°; 47°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 182°; 86%; 0%; 0%; 0%; 89.7%; 412°; 77°; 72°; 0%; -2°; 32°; 31°; 44°; 45°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 78°; 184°; 86%; 0%; 0%; 0%; 89.7%; 411°; 77°; 72°; 0%; -2°; 32°; 31°; 44°; 46°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 13:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 190°; 85%; 0%; 0%; 0%; 89.7%; 411°; 77°; 71°; 0%; -2°; 32°; 31°; 44°; 46°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 13:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 77°; 195°; 85%; 0%; 0%; 0%; 89.7%; 411°; 76°; 70°; 0%; -2°; 32°; 32°; 44°; 46°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 13:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 196°; 85%; 0%; 0%; 0%; 89.7%; 411°; 76°; 69°; 0%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 13:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 76°; 200°; 85%; 0%; 0%; 0%; 89.7%; 411°; 76°; 67°; 0%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-01-01; 13:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 201°; 85%; 0%; 0%; 0%; 89.7%; 411°; 76°; 66°; 0%; -2°; 32°; 32°; 44°; 46°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 75°; 206°; 84%; 0%; 0%; 0%; 89.7%; 411°; 76°; 64°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 13:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 207°; 84%; 0%; 0%; 0%; 89.7%; 410°; 76°; 64°; 0%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 13:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 75°; 214°; 84%; 0%; 0%; 0%; 89.7%; 410°; 76°; 63°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 13:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 74°; 215°; 83%; 0%; 0%; 0%; 89.7%; 410°; 76°; 62°; 0%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 13:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 73°; 218°; 83%; 0%; 0%; 0%; 89.7%; 409°; 76°; 62°; 0%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 13:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 73°; 221°; 83%; 0%; 0%; 0%; 89.7%; 409°; 76°; 61°; 0%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 72°; 224°; 82%; 0%; 0%; 0%; 89.7%; 409°; 76°; 60°; 0%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 13:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 72°; 227°; 82%; 0%; 0%; 0%; 89.7%; 409°; 76°; 59°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 13:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 72°; 230°; 82%; 0%; 0%; 0%; 89.7%; 409°; 76°; 58°; 0%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 13:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 72°; 233°; 82%; 0%; 0%; 0%; 89.7%; 409°; 76°; 58°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 236°; 81%; 0%; 0%; 0%; 89.7%; 409°; 76°; 58°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 13:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 239°; 81%; 0%; 0%; 0%; 89.7%; 409°; 76°; 58°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 13:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 242°; 81%; 0%; 0%; 0%; 89.7%; 409°; 76°; 57°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 71°; 249°; 81%; 0%; 0%; 0%; 89.7%; 409°; 75°; 57°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 89.7%; 408°; 75°; 56°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 13:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 89.7%; 409°; 75°; 56°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 89.7%; 409°; 75°; 56°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 89.7%; 408°; 75°; 55°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 13:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 89.7%; 408°; 75°; 55°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 13:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 89.7%; 408°; 75°; 54°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 408°; 75°; 54°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 54°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 13:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 54°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 53°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 52°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 52°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 13:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 52°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 52°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 13:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 51°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 248°; 79%; 0%; 0%; 0%; 89.7%; 407°; 75°; 50°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 13:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 50°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 13:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 75°; 50°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 13:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 407°; 74°; 50°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 13:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 406°; 74°; 49°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 13:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 406°; 74°; 48°; 0%; -2°; 31°; 32°; 44°; 46°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 14:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 406°; 74°; 48°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 14:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 406°; 74°; 48°; 0%; -2°; 31°; 32°; 44°; 43°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 14:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 406°; 74°; 48°; 0%; -2°; 31°; 32°; 44°; 41°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 14:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 406°; 74°; 48°; 0%; -2°; 31°; 32°; 44°; 39°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 14:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 249°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 48°; 0%; -2°; 31°; 32°; 44°; 38°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 14:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 47°; 0%; -2°; 31°; 32°; 44°; 38°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 14:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 47°; 0%; -2°; 31°; 33°; 44°; 39°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 14:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 46°; 0%; -2°; 31°; 34°; 44°; 42°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 14:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 46°; 0%; -2°; 31°; 34°; 44°; 47°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 14:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 46°; 0%; -2°; 31°; 34°; 44°; 51°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 14:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 46°; 0%; -2°; 31°; 34°; 44°; 54°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 14:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 46°; 0%; -2°; 31°; 35°; 44°; 56°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 14:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 74°; 46°; 0%; -2°; 31°; 35°; 44°; 58°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 14:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 72°; 46°; 0%; -2°; 31°; 36°; 44°; 58°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 14:14:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 249°; 78%; 0%; 0%; 0%; 89.7%; 406°; 72°; 46°; 0%; -2°; 31°; 36°; 44°; 55°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 14:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 72°; 46°; 0%; -2°; 31°; 36°; 44°; 53°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 14:16:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 72°; 46°; 0%; -2°; 31°; 36°; 44°; 50°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 14:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 72°; 46°; 0%; -2°; 31°; 36°; 44°; 48°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 14:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 89.7%; 406°; 72°; 46°; 0%; -2°; 31°; 36°; 44°; 46°; 127°; 127°; 11026; 16885h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 14:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -2°; 30°; 36°; 44°; 44°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 14:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 14:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -2°; 30°; 37°; 44°; 40°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 14:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -2°; 30°; 37°; 44°; 39°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 14:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -2°; 30°; 37°; 44°; 38°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 14:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -1°; 30°; 37°; 44°; 38°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 14:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -1°; 30°; 37°; 44°; 36°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 14:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -1°; 30°; 38°; 44°; 36°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 14:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -1°; 30°; 38°; 44°; 37°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 14:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 89.7%; 405°; 72°; 46°; 0%; -1°; 30°; 38°; 44°; 38°; 127°; 127°; 11026; 16885h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
