Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-20; 00:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 93.3%; 403°; 60°; 26°; 0%; -6°; 32°; 34°; 45°; 47°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-02-20; 21:38:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 30°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 21:39:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 30°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 21:40:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 30°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 21:41:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 21:42:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 21:43:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 21:44:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 21:45:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 29°; 0%; 2°; 29°; 36°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 21:46:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 21:47:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 21:48:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 21:49:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 21:50:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 21:51:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 21:52:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 29°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 21:53:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 21:54:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 21:55:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 21:56:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 21:57:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 21:58:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 21:59:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 35°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 22:00:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:01:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 29°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:02:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:03:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 22:04:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 22:05:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:06:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:07:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 29°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 22:08:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:09:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:10:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:11:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:12:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:13:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 37°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:14:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 30°; 41°; 39°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:15:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:16:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:17:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:18:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 403°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 22:19:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:20:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 22:21:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 22:22:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:23:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 22:24:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 68°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:25:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:26:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:27:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 33°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:28:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 402°; 67°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:29:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:30:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 22:31:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:32:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:33:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 22:34:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:35:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:36:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 22:37:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 67°; 28°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:38:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 67°; 28°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:39:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 66°; 28°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:40:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 88.9%; 404°; 66°; 28°; 0%; 2°; 29°; 36°; 41°; 40°; 127°; 127°; 11123; 17045h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:41:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:42:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11123; 17045h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 22:43:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 28°; 41°; 43°; 127°; 127°; 11123; 17045h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:44:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11123; 17045h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:45:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 27°; 41°; 44°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 22:46:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 27°; 41°; 42°; 127°; 127°; 11123; 17045h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:47:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:48:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 22:49:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 29°; 41°; 39°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 22:50:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 29°; 41°; 39°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:51:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:52:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 11123; 17045h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 22:53:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 33°; 41°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:56:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 22:57:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 22:58:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 22:59:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 88.9%; 403°; 66°; 28°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11123; 17045h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
