Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-31; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.7%; 405°; 58°; 29°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 11022; 16878h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 20:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 52°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 20:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 52°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 20:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 52°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 52°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 20:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 51°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-31; 20:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 51°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 20:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 50°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 20:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 50°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 20:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 50°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 20:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 50°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 20:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 50°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 20:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 50°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 50°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 20:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 50°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 20:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 49°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 20:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 49°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 49°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 48°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 20:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 48°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 20:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 48°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 20:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 48°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 20:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 48°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 20:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 47°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 20:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 47°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 20:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 46°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 46°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 46°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 20:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 46°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 20:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 46°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 20:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 46°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 46°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 20:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 46°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 45°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 20:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 45°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 20:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 44°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 20:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 92.9%; 402°; 44°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 20:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 44°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 44°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 20:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 44°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 20:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 43°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 20:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 43°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 20:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 42°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 20:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 42°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-31; 21:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 42°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 21:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 42°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 21:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 42°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 21:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 42°; 28°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 21:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 42°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 21:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 41°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 21:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 41°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 21:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 40°; 28°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 40°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 21:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 40°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 21:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 40°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-31; 21:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 40°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 21:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 39°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 21:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 39°; 28°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 21:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 38°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 21:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 38°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 38°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 38°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 21:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 38°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 38°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 38°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 21:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 38°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 37°; 28°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 37°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 21:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 37°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 21:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 21:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 21:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 21:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 21:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 21:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 21:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 36°; 28°; 0%; -2°; 30°; 29°; 44°; 41°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 21:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 35°; 28°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 21:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 35°; 28°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 21:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 35°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 21:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 92.9%; 402°; 35°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 21:37:11; übergangsbetr.;   Anheizen     ; 1; 0; 56°; 50°; 60°; 68%; 100%; 70%; 100%; 92.7%; 402°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.00A; 
2024-12-31; 21:38:11; übergangsbetr.;  Vorwärmphase  ; 1; 0; 56°; 51°; 61°; 69%; 100%; 45%; 0%; 92.6%; 402°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11024; 16881h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.02A; 
