Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-09; 00:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.4%; 406°; 76°; 35°; 0%; -3°; 30°; 32°; 42°; 42°; 127°; 127°; 11099; 17005h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 20:27:27; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 135°; 69%; 35%; 50%; 70%; 97.2%; 417°; 36°; 22°; 44%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11101; 17007h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-09; 20:28:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 135°; 67%; 35%; 48%; 68%; 97.1%; 418°; 38°; 22°; 50%; 2°; 28°; 26°; 40°; 42°; 127°; 127°; 11101; 17007h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-02-09; 20:29:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 137°; 68%; 35%; 49%; 69%; 97.0%; 418°; 40°; 22°; 50%; 2°; 28°; 26°; 40°; 42°; 127°; 127°; 11101; 17007h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-02-09; 20:30:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 138°; 69%; 35%; 49%; 69%; 96.9%; 418°; 42°; 23°; 50%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11101; 17007h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-02-09; 20:31:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 140°; 71%; 35%; 50%; 71%; 96.7%; 418°; 44°; 23°; 50%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11101; 17007h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-02-09; 20:32:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 142°; 74%; 35%; 51%; 72%; 96.6%; 419°; 46°; 23°; 55%; 2°; 28°; 29°; 40°; 37°; 127°; 127°; 11101; 17007h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-09; 20:33:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 144°; 76%; 35%; 52%; 74%; 96.5%; 419°; 48°; 23°; 52%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11101; 17007h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-02-09; 20:34:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 140°; 143°; 75%; 35%; 52%; 74%; 96.4%; 419°; 50°; 23°; 57%; 2°; 28°; 25°; 40°; 40°; 127°; 127°; 11101; 17007h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-02-09; 20:35:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 141°; 147°; 80%; 35%; 55%; 78%; 96.2%; 419°; 52°; 23°; 53%; 2°; 28°; 26°; 40°; 42°; 127°; 127°; 11101; 17007h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-02-09; 20:36:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 149°; 82%; 35%; 56%; 81%; 96.1%; 421°; 54°; 23°; 53%; 2°; 28°; 27°; 40°; 42°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-09; 20:37:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 144°; 151°; 85%; 35%; 57%; 82%; 96.0%; 421°; 54°; 23°; 53%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-02-09; 20:38:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 152°; 85%; 35%; 57%; 82%; 95.8%; 421°; 56°; 24°; 53%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-02-09; 20:39:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 149°; 152°; 84%; 35%; 57%; 82%; 95.7%; 422°; 57°; 24°; 60%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-02-09; 20:40:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 156°; 89%; 35%; 59%; 86%; 95.6%; 422°; 58°; 24°; 56%; 2°; 29°; 28°; 41°; 43°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-09; 20:41:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 157°; 92%; 35%; 61%; 88%; 95.4%; 422°; 59°; 24°; 56%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-02-09; 20:42:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 157°; 90%; 35%; 60%; 86%; 95.3%; 424°; 60°; 24°; 61%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-02-09; 20:43:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 161°; 94%; 36%; 62%; 90%; 95.1%; 424°; 62°; 24°; 58%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.55A; 
2025-02-09; 20:44:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 162°; 95%; 35%; 61%; 89%; 95.0%; 424°; 62°; 24°; 65%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11101; 17007h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-02-09; 20:45:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 158°; 162°; 95%; 37%; 63%; 92%; 94.8%; 426°; 64°; 24°; 61%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11101; 17007h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-02-09; 20:46:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 100%; 39%; 65%; 95%; 94.6%; 426°; 64°; 24°; 61%; 1°; 29°; 36°; 41°; 40°; 127°; 127°; 11101; 17007h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-09; 20:47:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 99%; 37%; 63%; 92%; 94.5%; 426°; 64°; 24°; 66%; 2°; 29°; 33°; 41°; 41°; 127°; 127°; 11101; 17007h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-09; 20:48:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 165°; 97%; 37%; 63%; 92%; 94.3%; 427°; 66°; 24°; 67%; 1°; 29°; 32°; 41°; 42°; 127°; 127°; 11101; 17007h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-02-09; 20:49:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 166°; 98%; 39%; 65%; 95%; 94.2%; 427°; 66°; 24°; 62%; 1°; 29°; 32°; 41°; 42°; 127°; 127°; 11101; 17007h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-02-09; 20:50:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 169°; 100%; 39%; 65%; 95%; 94.0%; 427°; 67°; 24°; 63%; 1°; 29°; 32°; 41°; 42°; 127°; 127°; 11101; 17007h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-09; 20:51:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 170°; 100%; 39%; 65%; 95%; 93.8%; 427°; 68°; 24°; 64%; 1°; 29°; 32°; 41°; 42°; 127°; 127°; 11101; 17007h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-02-09; 20:52:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 168°; 98%; 38%; 64%; 93%; 93.7%; 428°; 68°; 24°; 69%; 1°; 29°; 32°; 41°; 40°; 127°; 127°; 11101; 17007h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-02-09; 20:53:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 170°; 100%; 39%; 65%; 95%; 93.5%; 428°; 69°; 25°; 64%; 1°; 29°; 32°; 41°; 39°; 127°; 127°; 11101; 17008h; 37°; 80°; 28°; 12%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-09; 20:54:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 171°; 99%; 38%; 64%; 94%; 93.4%; 429°; 70°; 25°; 65%; 1°; 29°; 32°; 41°; 38°; 127°; 127°; 11101; 17008h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-09; 20:55:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 172°; 99%; 38%; 64%; 94%; 93.2%; 430°; 70°; 25°; 65%; 1°; 29°; 32°; 41°; 38°; 127°; 127°; 11101; 17008h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-09; 20:56:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 172°; 100%; 39%; 65%; 95%; 93.0%; 430°; 70°; 25°; 65%; 1°; 29°; 32°; 41°; 38°; 127°; 127°; 11101; 17008h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-09; 20:57:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 172°; 100%; 39%; 65%; 95%; 92.9%; 430°; 71°; 26°; 66%; 1°; 29°; 32°; 41°; 38°; 127°; 127°; 11101; 17008h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-09; 20:58:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 92.7%; 430°; 71°; 26°; 66%; 1°; 29°; 30°; 41°; 42°; 127°; 127°; 11101; 17008h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-02-09; 20:59:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 99%; 38%; 64%; 94%; 92.6%; 430°; 72°; 26°; 66%; 1°; 29°; 26°; 41°; 45°; 127°; 127°; 11101; 17008h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-09; 21:00:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 92.4%; 432°; 72°; 26°; 67%; 1°; 29°; 26°; 41°; 46°; 127°; 127°; 11101; 17008h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-09; 21:01:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 92.2%; 432°; 72°; 26°; 67%; 1°; 29°; 25°; 41°; 39°; 127°; 127°; 11101; 17008h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-02-09; 21:02:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 92.1%; 432°; 72°; 26°; 67%; 1°; 29°; 25°; 41°; 35°; 127°; 127°; 11101; 17008h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-02-09; 21:03:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 91.9%; 432°; 72°; 26°; 67%; 1°; 29°; 25°; 41°; 38°; 127°; 127°; 11101; 17008h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-02-09; 21:04:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 91.8%; 432°; 72°; 26°; 68%; 1°; 29°; 25°; 41°; 46°; 127°; 127°; 11101; 17008h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-02-09; 21:05:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 91.6%; 434°; 74°; 26°; 68%; 1°; 29°; 25°; 41°; 46°; 127°; 127°; 11101; 17008h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-02-09; 21:06:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 91.4%; 434°; 74°; 28°; 68%; 1°; 29°; 26°; 41°; 35°; 127°; 127°; 11101; 17008h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-02-09; 21:07:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 91.3%; 434°; 74°; 28°; 68%; 1°; 29°; 28°; 41°; 36°; 127°; 127°; 11101; 17008h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-09; 21:08:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 91.1%; 434°; 74°; 28°; 68%; 0°; 29°; 28°; 41°; 45°; 127°; 127°; 11101; 17008h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-09; 21:09:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 91.0%; 434°; 74°; 28°; 68%; 0°; 29°; 28°; 42°; 46°; 127°; 127°; 11101; 17008h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-02-09; 21:10:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 99%; 38%; 64%; 94%; 90.8%; 435°; 74°; 28°; 68%; 0°; 29°; 28°; 42°; 41°; 127°; 127°; 11101; 17008h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-09; 21:11:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 90.6%; 435°; 74°; 28°; 68%; 0°; 29°; 28°; 42°; 39°; 127°; 127°; 11101; 17008h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-02-09; 21:12:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 99%; 38%; 64%; 94%; 90.5%; 435°; 74°; 28°; 68%; 0°; 29°; 29°; 42°; 38°; 127°; 127°; 11101; 17008h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-09; 21:13:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 90.3%; 436°; 74°; 29°; 68%; 0°; 29°; 29°; 42°; 38°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-02-09; 21:14:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 90.1%; 436°; 74°; 29°; 68%; 0°; 29°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-02-09; 21:15:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 175°; 98%; 38%; 64%; 93%; 90.0%; 436°; 74°; 30°; 74%; 0°; 29°; 28°; 42°; 44°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-02-09; 21:16:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 89.8%; 436°; 75°; 30°; 69%; 0°; 29°; 28°; 42°; 46°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-02-09; 21:17:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 89.7%; 436°; 75°; 30°; 69%; 0°; 29°; 28°; 42°; 44°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-02-09; 21:18:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 89.5%; 436°; 75°; 30°; 69%; 0°; 29°; 36°; 42°; 38°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-02-09; 21:19:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 99%; 38%; 64%; 94%; 89.3%; 436°; 75°; 32°; 69%; 0°; 29°; 33°; 42°; 37°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-09; 21:20:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 179°; 100%; 39%; 65%; 95%; 89.2%; 436°; 75°; 32°; 69%; 0°; 29°; 31°; 42°; 38°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-02-09; 21:21:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 179°; 99%; 38%; 64%; 94%; 89.0%; 436°; 76°; 34°; 69%; 0°; 29°; 30°; 42°; 43°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-09; 21:22:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 180°; 100%; 39%; 65%; 95%; 88.9%; 437°; 76°; 35°; 69%; 0°; 29°; 30°; 42°; 45°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-09; 21:23:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 180°; 100%; 39%; 65%; 95%; 88.7%; 437°; 76°; 36°; 69%; 0°; 30°; 30°; 42°; 46°; 127°; 127°; 11101; 17008h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-02-09; 21:24:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 180°; 99%; 38%; 64%; 94%; 88.5%; 438°; 76°; 38°; 69%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-02-09; 21:25:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 182°; 100%; 39%; 65%; 95%; 88.4%; 438°; 76°; 41°; 69%; 0°; 30°; 31°; 42°; 39°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-09; 21:26:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 180°; 98%; 38%; 64%; 93%; 88.2%; 438°; 76°; 44°; 69%; 0°; 30°; 31°; 42°; 38°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-02-09; 21:27:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 181°; 100%; 39%; 65%; 95%; 88.1%; 438°; 76°; 46°; 68%; 0°; 30°; 31°; 42°; 39°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-02-09; 21:28:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 98%; 38%; 64%; 93%; 87.9%; 438°; 76°; 50°; 67%; 0°; 30°; 32°; 42°; 44°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-09; 21:29:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 179°; 100%; 39%; 65%; 95%; 87.7%; 438°; 76°; 52°; 66%; 0°; 30°; 32°; 42°; 46°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-02-09; 21:30:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 87.6%; 438°; 77°; 55°; 65%; 0°; 30°; 33°; 42°; 46°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-02-09; 21:31:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 87.4%; 438°; 77°; 58°; 65%; 0°; 30°; 27°; 42°; 40°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-09; 21:32:27; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 178°; 100%; 38%; 64%; 93%; 87.2%; 438°; 77°; 60°; 65%; 0°; 30°; 26°; 42°; 38°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-02-09; 21:33:27; übergangsbetr.;    Heizen      ; 1; 0; 76°; 170°; 180°; 100%; 39%; 65%; 95%; 87.1%; 438°; 77°; 62°; 59%; 0°; 30°; 25°; 42°; 38°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-02-09; 21:34:27; übergangsbetr.;    Heizen      ; 1; 0; 76°; 170°; 179°; 99%; 38%; 64%; 94%; 86.9%; 438°; 78°; 64°; 59%; 0°; 30°; 25°; 42°; 46°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-02-09; 21:35:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 86.8%; 438°; 78°; 66°; 63%; 0°; 30°; 26°; 42°; 49°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-02-09; 21:36:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 98%; 38%; 64%; 93%; 86.6%; 438°; 78°; 68°; 62%; 0°; 30°; 28°; 42°; 36°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-02-09; 21:37:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 98%; 39%; 65%; 95%; 86.4%; 438°; 78°; 69°; 56%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-02-09; 21:38:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 86.3%; 438°; 78°; 70°; 60%; 0°; 30°; 28°; 42°; 50°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-09; 21:39:27; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 166°; 180°; 100%; 35%; 40%; 0%; 86.2%; 438°; 78°; 71°; 60%; 0°; 30°; 28°; 42°; 32°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-02-09; 21:40:27; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 156°; 181°; 100%; 35%; 40%; 0%; 86.2%; 438°; 79°; 72°; 60%; -0°; 30°; 28°; 42°; 53°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-02-09; 21:41:27; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 147°; 175°; 100%; 35%; 40%; 0%; 86.2%; 437°; 79°; 72°; 86%; -0°; 30°; 34°; 42°; 38°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-09; 21:42:27; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 139°; 186°; 100%; 35%; 40%; 0%; 86.2%; 436°; 79°; 74°; 0%; -0°; 30°; 30°; 42°; 32°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-02-09; 21:43:27; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 131°; 183°; 100%; 35%; 40%; 0%; 86.2%; 435°; 78°; 74°; 0%; -0°; 30°; 32°; 42°; 42°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.40A; 
2025-02-09; 21:44:27; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 125°; 182°; 99%; 35%; 40%; 0%; 86.2%; 432°; 78°; 74°; 0%; -0°; 30°; 30°; 42°; 46°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-02-09; 21:45:27; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 120°; 183°; 100%; 35%; 40%; 0%; 86.2%; 431°; 78°; 74°; 0%; -0°; 30°; 28°; 42°; 32°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-02-09; 21:46:27; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 116°; 180°; 99%; 35%; 40%; 0%; 86.2%; 430°; 78°; 74°; 100%; -0°; 30°; 26°; 42°; 50°; 127°; 127°; 11101; 17008h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-02-09; 21:47:27; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 113°; 181°; 100%; 35%; 40%; 0%; 86.2%; 429°; 78°; 75°; 0%; -0°; 30°; 26°; 42°; 45°; 127°; 127°; 11101; 17008h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.42A; 
