Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-16; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 88.4%; 406°; 77°; 32°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11113; 17029h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 18:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 18:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 18:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 18:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 18:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 18:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 18:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-16; 18:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 18:46:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 18:47:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 18:48:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 18:49:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-16; 18:50:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-16; 18:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 18:52:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 18:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 18:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 18:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 18:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 18:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 18:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 18:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 19:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 70°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 19:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:05:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 19:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.49A; 
2025-02-16; 19:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-16; 19:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 19:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 32°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 19:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 69°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 19:19:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:20:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:21:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:22:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-02-16; 19:23:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:24:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 28°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:25:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:26:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 19:27:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 68°; 29°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:28:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 67°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:29:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 67°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:30:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 67°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-16; 19:31:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 67°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:32:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 67°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:33:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 67°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:34:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 19:35:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:36:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:37:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 19:38:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:39:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 19:40:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:41:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:42:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 19:43:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 19:44:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:46:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 405°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:47:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 69%; 0%; 0%; 0%; 89.7%; 405°; 64°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:48:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 69%; 0%; 0%; 0%; 89.7%; 405°; 64°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:49:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 405°; 64°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:50:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 69%; 0%; 0%; 0%; 89.7%; 405°; 64°; 28°; 0%; -3°; 31°; 31°; 44°; 43°; 127°; 127°; 11115; 17032h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 19:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 64°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:52:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 64°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 19:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 64°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 64°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-16; 19:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 64°; 28°; 0%; -3°; 31°; 28°; 44°; 44°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 19:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 64°; 28°; 0%; -3°; 31°; 28°; 44°; 44°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 19:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 64°; 28°; 0%; -3°; 31°; 28°; 44°; 43°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 19:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 63°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 19:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 89.7%; 404°; 63°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11115; 17032h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
