Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-05; 00:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10973; 16797h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 13:16:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 99%; 38%; 64%; 94%; 80.3%; 434°; 72°; 31°; 61%; 0°; 30°; 41°; 42°; 45°; 127°; 127°; 10975; 16799h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-05; 13:17:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 80.1%; 435°; 72°; 31°; 61%; 0°; 30°; 41°; 42°; 46°; 127°; 127°; 10975; 16799h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-05; 13:18:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 80.0%; 435°; 72°; 31°; 61%; 0°; 30°; 41°; 42°; 46°; 127°; 127°; 10975; 16799h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-05; 13:19:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 98%; 38%; 64%; 93%; 79.8%; 435°; 72°; 31°; 61%; 0°; 30°; 41°; 42°; 43°; 127°; 127°; 10975; 16799h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-05; 13:20:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 168°; 178°; 99%; 37%; 63%; 92%; 79.7%; 435°; 72°; 31°; 55%; 0°; 30°; 41°; 42°; 39°; 127°; 127°; 10975; 16799h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-12-05; 13:21:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 79.5%; 435°; 72°; 31°; 60%; 0°; 30°; 41°; 42°; 38°; 127°; 127°; 10975; 16799h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-12-05; 13:22:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 79.3%; 435°; 74°; 31°; 60%; 0°; 30°; 42°; 42°; 39°; 127°; 127°; 10975; 16799h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-12-05; 13:23:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 79.2%; 435°; 74°; 31°; 60%; 0°; 30°; 35°; 42°; 48°; 127°; 127°; 10975; 16799h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-05; 13:24:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 79.0%; 436°; 74°; 31°; 60%; 0°; 30°; 30°; 42°; 50°; 127°; 127°; 10975; 16799h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-05; 13:25:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 179°; 100%; 39%; 65%; 95%; 78.9%; 436°; 74°; 32°; 60%; 0°; 30°; 28°; 42°; 36°; 127°; 127°; 10975; 16799h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-05; 13:26:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 179°; 100%; 39%; 65%; 95%; 78.7%; 436°; 74°; 32°; 61%; 0°; 30°; 28°; 42°; 36°; 127°; 127°; 10975; 16799h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-12-05; 13:27:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 98%; 38%; 64%; 94%; 78.5%; 437°; 74°; 32°; 61%; 0°; 30°; 27°; 42°; 52°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-12-05; 13:28:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 78.4%; 437°; 74°; 32°; 61%; 0°; 30°; 27°; 42°; 38°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-05; 13:29:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 78.2%; 437°; 74°; 34°; 61%; 0°; 30°; 27°; 42°; 34°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-05; 13:30:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 78.0%; 438°; 75°; 36°; 61%; 0°; 30°; 27°; 42°; 39°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-12-05; 13:31:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 77.9%; 438°; 75°; 37°; 61%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-12-05; 13:32:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 77.7%; 438°; 75°; 38°; 61%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-05; 13:33:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 77.6%; 438°; 76°; 41°; 61%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-05; 13:34:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 77.4%; 438°; 76°; 44°; 61%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-12-05; 13:35:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 171°; 180°; 100%; 39%; 65%; 95%; 77.2%; 438°; 76°; 46°; 55%; 0°; 30°; 30°; 42°; 58°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-12-05; 13:36:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 77.1%; 438°; 76°; 49°; 60%; 0°; 30°; 30°; 42°; 46°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-05; 13:37:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 99%; 38%; 64%; 94%; 76.9%; 439°; 76°; 52°; 60%; 0°; 30°; 30°; 42°; 36°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.22A; 
2024-12-05; 13:38:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 176°; 98%; 38%; 64%; 93%; 76.8%; 439°; 76°; 55°; 60%; 0°; 30°; 30°; 42°; 39°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-12-05; 13:39:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 177°; 100%; 39%; 65%; 95%; 76.6%; 439°; 76°; 58°; 60%; 0°; 30°; 30°; 42°; 50°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-05; 13:40:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 76.4%; 439°; 77°; 60°; 60%; 0°; 30°; 30°; 42°; 39°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-12-05; 13:41:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 175°; 97%; 37%; 63%; 92%; 76.3%; 440°; 77°; 63°; 59%; 0°; 30°; 31°; 42°; 33°; 127°; 127°; 10975; 16800h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-05; 13:42:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 177°; 100%; 39%; 65%; 95%; 76.1%; 440°; 78°; 64°; 59%; 0°; 30°; 32°; 42°; 57°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-12-05; 13:43:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 171°; 177°; 100%; 39%; 65%; 95%; 76.0%; 440°; 78°; 66°; 54%; 0°; 30°; 32°; 42°; 41°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.20A; 
2024-12-05; 13:44:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 171°; 177°; 100%; 39%; 65%; 95%; 75.8%; 440°; 78°; 67°; 51%; 0°; 30°; 32°; 42°; 33°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-12-05; 13:45:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 171°; 177°; 99%; 38%; 64%; 94%; 75.6%; 440°; 78°; 68°; 49%; 0°; 30°; 32°; 42°; 54°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-05; 13:46:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 177°; 99%; 38%; 64%; 94%; 75.5%; 440°; 78°; 68°; 53%; 0°; 30°; 32°; 42°; 43°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 4.24A; 
2024-12-05; 13:47:18; übergangsbetr.;    Heizen      ; 1; 0; 80°; 172°; 162°; 84%; 35%; 57%; 82%; 75.3%; 441°; 79°; 69°; 100%; 0°; 30°; 42°; 42°; 36°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-12-05; 13:48:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 75.2%; 441°; 79°; 70°; 63%; 0°; 30°; 32°; 42°; 49°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.22A; 
2024-12-05; 13:49:18; übergangsbetr.;    Heizen      ; 1; 0; 80°; 169°; 165°; 88%; 35%; 59%; 85%; 75.0%; 441°; 79°; 70°; 92%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-05; 13:50:18; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 162°; 176°; 100%; 35%; 40%; 0%; 75.0%; 440°; 79°; 72°; 71%; 0°; 30°; 30°; 42°; 36°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.38A; 
2024-12-05; 13:51:18; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 151°; 178°; 100%; 35%; 40%; 0%; 75.0%; 440°; 79°; 72°; 71%; 0°; 30°; 29°; 42°; 46°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-12-05; 13:52:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 142°; 168°; 95%; 35%; 40%; 0%; 75.0%; 440°; 79°; 72°; 100%; 0°; 30°; 28°; 42°; 46°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.55A; 
2024-12-05; 13:53:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 134°; 170°; 95%; 35%; 40%; 0%; 75.0%; 438°; 79°; 74°; 100%; 0°; 30°; 28°; 42°; 33°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.99A; 
2024-12-05; 13:54:18; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 126°; 173°; 100%; 35%; 40%; 0%; 75.0%; 436°; 79°; 74°; 95%; 0°; 30°; 28°; 42°; 48°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.55A; 
2024-12-05; 13:55:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 121°; 172°; 100%; 35%; 40%; 0%; 75.0%; 434°; 78°; 76°; 0%; 0°; 30°; 30°; 42°; 56°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-12-05; 13:56:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 115°; 168°; 100%; 35%; 40%; 0%; 75.0%; 433°; 78°; 76°; 0%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.80A; 
2024-12-05; 13:57:17; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 111°; 163°; 96%; 35%; 40%; 0%; 75.0%; 430°; 78°; 76°; 100%; 0°; 30°; 30°; 42°; 34°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-05; 13:58:17; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 108°; 163°; 99%; 35%; 40%; 0%; 75.0%; 429°; 78°; 77°; 100%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-12-05; 13:59:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 105°; 167°; 100%; 35%; 40%; 0%; 75.0%; 428°; 78°; 77°; 0%; 0°; 30°; 30°; 42°; 53°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-12-05; 14:00:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 166°; 100%; 0%; 0%; 0%; 75.0%; 426°; 78°; 77°; 0%; 0°; 30°; 30°; 42°; 36°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.17A; 
2024-12-05; 14:01:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 166°; 100%; 0%; 0%; 0%; 75.0%; 426°; 78°; 77°; 0%; 0°; 30°; 31°; 42°; 32°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.55A; 
2024-12-05; 14:02:18; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 102°; 162°; 99%; 0%; 0%; 0%; 75.0%; 424°; 78°; 77°; 100%; 0°; 30°; 31°; 42°; 48°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.55A; 
2024-12-05; 14:03:18; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 100°; 161°; 95%; 0%; 0%; 0%; 75.0%; 423°; 78°; 77°; 100%; 0°; 30°; 31°; 42°; 46°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-05; 14:04:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 165°; 99%; 0%; 0%; 0%; 75.0%; 423°; 78°; 77°; 0%; 0°; 30°; 32°; 42°; 32°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-05; 14:05:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 167°; 98%; 0%; 0%; 0%; 75.0%; 422°; 78°; 77°; 0%; 0°; 30°; 32°; 42°; 46°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 8%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-05; 14:06:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 167°; 96%; 0%; 0%; 0%; 75.0%; 421°; 78°; 77°; 0%; 0°; 30°; 32°; 42°; 48°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-05; 14:07:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 164°; 96%; 0%; 0%; 0%; 75.0%; 421°; 78°; 77°; 0%; 0°; 30°; 32°; 42°; 33°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2024-12-05; 14:08:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 164°; 95%; 0%; 0%; 0%; 75.0%; 420°; 78°; 77°; 0%; 0°; 30°; 32°; 42°; 44°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-05; 14:09:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 166°; 95%; 0%; 0%; 0%; 75.0%; 420°; 78°; 77°; 0%; 0°; 30°; 32°; 42°; 52°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-05; 14:10:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 164°; 94%; 0%; 0%; 0%; 75.0%; 418°; 78°; 77°; 0%; 0°; 30°; 32°; 42°; 35°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.17A; 
2024-12-05; 14:11:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 165°; 93%; 0%; 0%; 0%; 75.0%; 418°; 78°; 77°; 0%; 0°; 30°; 32°; 42°; 38°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-05; 14:12:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 163°; 91%; 0%; 0%; 0%; 75.0%; 418°; 78°; 77°; 0%; 0°; 30°; 33°; 42°; 47°; 127°; 127°; 10975; 16800h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-05; 14:13:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 165°; 92%; 0%; 0%; 0%; 75.0%; 416°; 78°; 77°; 0%; 0°; 30°; 34°; 42°; 46°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-12-05; 14:14:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 163°; 91%; 0%; 0%; 0%; 75.0%; 416°; 78°; 76°; 0%; 0°; 30°; 32°; 42°; 34°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-05; 14:15:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 164°; 91%; 0%; 0%; 0%; 75.0%; 416°; 78°; 76°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-05; 14:16:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 162°; 91%; 0%; 0%; 0%; 75.0%; 415°; 78°; 76°; 0%; 0°; 30°; 28°; 42°; 46°; 127°; 127°; 10975; 16800h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-05; 14:17:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 164°; 90%; 0%; 0%; 0%; 75.0%; 415°; 78°; 76°; 0%; 0°; 30°; 27°; 42°; 45°; 127°; 127°; 10975; 16800h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-12-05; 14:18:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 162°; 90%; 0%; 0%; 0%; 75.0%; 415°; 78°; 76°; 0%; 0°; 30°; 27°; 42°; 40°; 127°; 127°; 10975; 16800h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-05; 14:19:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 161°; 90%; 0%; 0%; 0%; 75.0%; 415°; 78°; 76°; 0%; 1°; 30°; 27°; 42°; 38°; 127°; 127°; 10975; 16800h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-12-05; 14:20:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 161°; 90%; 0%; 0%; 0%; 75.0%; 414°; 78°; 76°; 0%; 0°; 30°; 27°; 42°; 37°; 127°; 127°; 10975; 16800h; 43°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 14:21:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 161°; 88%; 0%; 0%; 0%; 75.0%; 413°; 78°; 76°; 0%; 1°; 30°; 27°; 42°; 42°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 14:22:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 160°; 88%; 0%; 0%; 0%; 75.0%; 413°; 78°; 76°; 0%; 1°; 30°; 27°; 42°; 45°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 14:23:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 160°; 88%; 0%; 0%; 0%; 75.0%; 413°; 78°; 76°; 0%; 1°; 30°; 27°; 42°; 46°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 14:24:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 160°; 86%; 0%; 0%; 0%; 75.0%; 413°; 78°; 76°; 0%; 1°; 30°; 27°; 42°; 42°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 14:25:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 160°; 88%; 0%; 0%; 0%; 75.0%; 413°; 78°; 76°; 0%; 1°; 30°; 27°; 42°; 39°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 14:26:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 159°; 87%; 0%; 0%; 0%; 75.0%; 413°; 77°; 76°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 10975; 16800h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-05; 14:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 159°; 87%; 0%; 0%; 0%; 75.0%; 412°; 78°; 76°; 0%; 1°; 30°; 28°; 42°; 38°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 14:28:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 159°; 86%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 14:29:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 158°; 86%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 14:30:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 158°; 86%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 14:31:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 162°; 84%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 30°; 42°; 49°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 14:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 163°; 86%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 31°; 42°; 42°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 14:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 165°; 86%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 32°; 42°; 39°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 14:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 163°; 85%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 32°; 42°; 38°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 14:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 164°; 85%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 32°; 42°; 44°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 14:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 164°; 85%; 0%; 0%; 0%; 75.0%; 412°; 77°; 76°; 0%; 1°; 30°; 34°; 42°; 46°; 127°; 127°; 10975; 16800h; 42°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
