Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-21; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 94.3%; 403°; 48°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11001; 16844h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-21; 19:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 19:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 29°; 40°; 39°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 246°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 29°; 40°; 39°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 32°; 40°; 39°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 29°; 40°; 38°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 19:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-21; 19:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 19:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 27°; 40°; 39°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 34°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 19:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 19:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 249°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 19:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 33°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 3°; 28°; 32°; 40°; 41°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 19:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 19:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 19:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 19:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 42°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 42°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 41°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 19:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 19:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 39°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 72°; 32°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11003; 16847h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 32°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 19:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 19:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 20:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 20:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 20:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 20:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 27°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 20:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 2°; 28°; 26°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 20:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 26°; 40°; 39°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 20:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 20:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 20:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 20:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-21; 20:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 20:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 20:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 27°; 40°; 41°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 20:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 27°; 40°; 41°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 20:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 27°; 40°; 41°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 20:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 16%; 0%; 0%; 0%; 87.1%; 403°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 20:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 20:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 21%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 28%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 20:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 31%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 29°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 20:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 29°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 38%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 41%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 20:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 48%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 20:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 51%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 20:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 54%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 20:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 58%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 20:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 61%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 20:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 64%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 20:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 68%; 0%; 0%; 0%; 87.1%; 403°; 71°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11003; 16847h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
