Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-24; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 90.5%; 403°; 41°; 24°; 0%; -0°; 29°; 29°; 40°; 39°; 127°; 127°; 11070; 16957h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 18:26:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.4%; 408°; 76°; 70°; 0%; 4°; 28°; 26°; 39°; 39°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:27:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.4%; 408°; 76°; 70°; 0%; 4°; 28°; 26°; 39°; 49°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 18:28:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.4%; 408°; 76°; 70°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 18:29:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.4%; 408°; 76°; 69°; 0%; 4°; 28°; 25°; 39°; 30°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 18:30:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.4%; 408°; 76°; 69°; 0%; 4°; 28°; 26°; 39°; 36°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:31:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.4%; 408°; 76°; 69°; 0%; 4°; 28°; 26°; 39°; 46°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 18:32:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.4%; 408°; 76°; 68°; 0%; 4°; 28°; 26°; 39°; 44°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:33:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.4%; 408°; 76°; 68°; 0%; 4°; 28°; 28°; 39°; 32°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 18:34:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.4%; 408°; 76°; 68°; 0%; 4°; 28°; 28°; 39°; 32°; 127°; 127°; 11072; 16961h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:35:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.4%; 407°; 76°; 68°; 0%; 4°; 28°; 28°; 39°; 44°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 18:36:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.4%; 407°; 76°; 68°; 0%; 4°; 28°; 28°; 39°; 49°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:37:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.4%; 407°; 76°; 67°; 0%; 4°; 28°; 28°; 39°; 33°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:38:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.4%; 407°; 76°; 67°; 0%; 4°; 28°; 32°; 39°; 30°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 18:39:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.4%; 407°; 76°; 66°; 0%; 4°; 28°; 28°; 39°; 41°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 18:40:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 66°; 0%; 4°; 28°; 26°; 39°; 49°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 18:41:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 66°; 0%; 4°; 28°; 26°; 39°; 36°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:42:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 249°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 66°; 0%; 4°; 28°; 26°; 39°; 30°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 18:43:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 66°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 18:44:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 66°; 0%; 4°; 28°; 26°; 39°; 48°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 18:45:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 66°; 0%; 4°; 28°; 26°; 39°; 40°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 18:46:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 64°; 0%; 4°; 28°; 27°; 39°; 31°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:47:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 64°; 0%; 4°; 28°; 27°; 39°; 34°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 18:48:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 64°; 0%; 4°; 28°; 28°; 39°; 46°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 18:49:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 64°; 0%; 4°; 28°; 28°; 39°; 44°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 18:50:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 64°; 0%; 4°; 28°; 28°; 39°; 32°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 18:51:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 64°; 0%; 4°; 28°; 33°; 39°; 32°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 18:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 64°; 0%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 18:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 63°; 0%; 4°; 28°; 27°; 39°; 46°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 18:54:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 63°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 18:55:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 62°; 0%; 4°; 28°; 26°; 39°; 32°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 18:56:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 62°; 0%; 4°; 28°; 26°; 39°; 36°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:57:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 62°; 0%; 3°; 28°; 26°; 40°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 18:58:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 62°; 0%; 3°; 28°; 26°; 40°; 45°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 18:59:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 62°; 0%; 3°; 28°; 26°; 40°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 19:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 61°; 0%; 3°; 28°; 27°; 40°; 37°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 19:01:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 61°; 0%; 3°; 28°; 27°; 40°; 36°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 19:02:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 60°; 0%; 3°; 28°; 27°; 40°; 35°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:03:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 60°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 60°; 0%; 2°; 28°; 35°; 40°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 19:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 60°; 0%; 2°; 28°; 28°; 40°; 43°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 59°; 0%; 2°; 28°; 27°; 40°; 43°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 19:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 59°; 0%; 2°; 28°; 26°; 40°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 59°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 19:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 58°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 19:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 58°; 0%; 2°; 28°; 26°; 40°; 37°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 19:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 58°; 0%; 2°; 28°; 26°; 40°; 37°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 19:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 58°; 0%; 2°; 28°; 27°; 40°; 37°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 19:13:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 58°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 58°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 19:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 57°; 0%; 2°; 28°; 28°; 40°; 43°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 19:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 57°; 0%; 2°; 28°; 28°; 40°; 44°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 57°; 0%; 2°; 28°; 35°; 40°; 40°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 19:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 56°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 19:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 56°; 0%; 2°; 28°; 27°; 40°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 56°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 19:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 56°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 19:22:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 56°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:23:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 55°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11072; 16961h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-01-24; 19:24:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 55°; 0%; 2°; 28°; 27°; 40°; 40°; 127°; 127°; 11072; 16961h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:25:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 55°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 19:26:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 54°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:27:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 54°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11072; 16961h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:28:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 54°; 0%; 2°; 28°; 28°; 40°; 43°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:29:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 54°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 19:30:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 54°; 0%; 2°; 28°; 29°; 40°; 38°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 19:31:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 54°; 0%; 2°; 28°; 31°; 40°; 38°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 19:32:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 54°; 0%; 2°; 28°; 28°; 40°; 37°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 19:33:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 53°; 0%; 2°; 28°; 27°; 40°; 37°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:34:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 53°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:35:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 53°; 0%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:36:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 52°; 0%; 2°; 28°; 26°; 40°; 43°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:37:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 52°; 0%; 2°; 28°; 26°; 40°; 44°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:38:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 52°; 0%; 2°; 28°; 26°; 40°; 43°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 19:39:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 52°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 19:40:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 52°; 0%; 2°; 28°; 28°; 40°; 37°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 52°; 0%; 2°; 28°; 28°; 40°; 36°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:42:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 51°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:43:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 51°; 0%; 2°; 28°; 29°; 40°; 42°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 19:44:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 50°; 0%; 2°; 28°; 32°; 40°; 45°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 19:45:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 50°; 0%; 2°; 28°; 28°; 40°; 45°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 19:46:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 50°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 19:47:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 50°; 0%; 2°; 28°; 27°; 40°; 36°; 127°; 127°; 11072; 16961h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
